[2026-02-03T22:20:16.089+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T22:20:16.135+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T22:19:00+00:00 [queued]>
[2026-02-03T22:20:16.152+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T22:19:00+00:00 [queued]>
[2026-02-03T22:20:16.154+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T22:20:19.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141351.json to Snowflake stage
[2026-02-03T22:20:20.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141360.json to Snowflake stage
[2026-02-03T22:20:20.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141370.json to Snowflake stage
[2026-02-03T22:20:20.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141379.json to Snowflake stage
[2026-02-03T22:20:20.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141388.json to Snowflake stage
[2026-02-03T22:20:20.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141398.json to Snowflake stage
[2026-02-03T22:20:20.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141406.json to Snowflake stage
[2026-02-03T22:20:20.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141416.json to Snowflake stage
[2026-02-03T22:20:20.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141428.json to Snowflake stage
[2026-02-03T22:20:21.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141439.json to Snowflake stage
[2026-02-03T22:20:21.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141450.json to Snowflake stage
[2026-02-03T22:20:21.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141461.json to Snowflake stage
[2026-02-03T22:20:21.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141473.json to Snowflake stage
[2026-02-03T22:20:21.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141484.json to Snowflake stage
[2026-02-03T22:20:21.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141495.json to Snowflake stage
[2026-02-03T22:20:21.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141507.json to Snowflake stage
[2026-02-03T22:20:21.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141518.json to Snowflake stage
[2026-02-03T22:20:22.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141529.json to Snowflake stage
[2026-02-03T22:20:22.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141540.json to Snowflake stage
[2026-02-03T22:20:22.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141552.json to Snowflake stage
[2026-02-03T22:20:22.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141563.json to Snowflake stage
[2026-02-03T22:20:22.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141574.json to Snowflake stage
[2026-02-03T22:20:22.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141585.json to Snowflake stage
[2026-02-03T22:20:22.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141596.json to Snowflake stage
[2026-02-03T22:20:22.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141607.json to Snowflake stage
[2026-02-03T22:20:23.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141619.json to Snowflake stage
[2026-02-03T22:20:23.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141631.json to Snowflake stage
[2026-02-03T22:20:23.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141642.json to Snowflake stage
[2026-02-03T22:20:23.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141654.json to Snowflake stage
[2026-02-03T22:20:23.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141665.json to Snowflake stage
[2026-02-03T22:20:23.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141677.json to Snowflake stage
[2026-02-03T22:20:23.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141688.json to Snowflake stage
[2026-02-03T22:20:23.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141699.json to Snowflake stage
[2026-02-03T22:20:24.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141711.json to Snowflake stage
[2026-02-03T22:20:24.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141719.json to Snowflake stage
[2026-02-03T22:20:24.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141728.json to Snowflake stage
[2026-02-03T22:20:24.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141737.json to Snowflake stage
[2026-02-03T22:20:24.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141224.json to Snowflake stage
[2026-02-03T22:20:24.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141233.json to Snowflake stage
[2026-02-03T22:20:24.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141242.json to Snowflake stage
[2026-02-03T22:20:24.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141251.json to Snowflake stage
[2026-02-03T22:20:25.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141260.json to Snowflake stage
[2026-02-03T22:20:25.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141273.json to Snowflake stage
[2026-02-03T22:20:25.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141282.json to Snowflake stage
[2026-02-03T22:20:25.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141294.json to Snowflake stage
[2026-02-03T22:20:25.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141305.json to Snowflake stage
[2026-02-03T22:20:25.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141315.json to Snowflake stage
[2026-02-03T22:20:25.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141324.json to Snowflake stage
[2026-02-03T22:20:25.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141335.json to Snowflake stage
[2026-02-03T22:20:25.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141344.json to Snowflake stage
[2026-02-03T22:20:26.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141353.json to Snowflake stage
[2026-02-03T22:20:26.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141362.json to Snowflake stage
[2026-02-03T22:20:26.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141372.json to Snowflake stage
[2026-02-03T22:20:26.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141380.json to Snowflake stage
[2026-02-03T22:20:26.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141391.json to Snowflake stage
[2026-02-03T22:20:26.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141399.json to Snowflake stage
[2026-02-03T22:20:26.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141409.json to Snowflake stage
[2026-02-03T22:20:26.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141420.json to Snowflake stage
[2026-02-03T22:20:26.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141431.json to Snowflake stage
[2026-02-03T22:20:27.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141442.json to Snowflake stage
[2026-02-03T22:20:27.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141453.json to Snowflake stage
[2026-02-03T22:20:27.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141465.json to Snowflake stage
[2026-02-03T22:20:27.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141476.json to Snowflake stage
[2026-02-03T22:20:27.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141487.json to Snowflake stage
[2026-02-03T22:20:27.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141498.json to Snowflake stage
[2026-02-03T22:20:27.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141510.json to Snowflake stage
[2026-02-03T22:20:27.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141521.json to Snowflake stage
[2026-02-03T22:20:27.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141532.json to Snowflake stage
[2026-02-03T22:20:28.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141543.json to Snowflake stage
[2026-02-03T22:20:28.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141555.json to Snowflake stage
[2026-02-03T22:20:28.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141566.json to Snowflake stage
[2026-02-03T22:20:28.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141577.json to Snowflake stage
[2026-02-03T22:20:28.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141588.json to Snowflake stage
[2026-02-03T22:20:28.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141599.json to Snowflake stage
[2026-02-03T22:20:28.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141611.json to Snowflake stage
[2026-02-03T22:20:28.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141623.json to Snowflake stage
[2026-02-03T22:20:29.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141634.json to Snowflake stage
[2026-02-03T22:20:29.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141646.json to Snowflake stage
[2026-02-03T22:20:29.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141657.json to Snowflake stage
[2026-02-03T22:20:29.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141669.json to Snowflake stage
[2026-02-03T22:20:29.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141680.json to Snowflake stage
[2026-02-03T22:20:29.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141691.json to Snowflake stage
[2026-02-03T22:20:29.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141703.json to Snowflake stage
[2026-02-03T22:20:29.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141712.json to Snowflake stage
[2026-02-03T22:20:29.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141721.json to Snowflake stage
[2026-02-03T22:20:29.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141730.json to Snowflake stage
[2026-02-03T22:20:29.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141224.json to Snowflake stage
[2026-02-03T22:20:30.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141233.json to Snowflake stage
[2026-02-03T22:20:30.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141242.json to Snowflake stage
[2026-02-03T22:20:30.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141250.json to Snowflake stage
[2026-02-03T22:20:30.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141260.json to Snowflake stage
[2026-02-03T22:20:30.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141272.json to Snowflake stage
[2026-02-03T22:20:30.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141282.json to Snowflake stage
[2026-02-03T22:20:30.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141292.json to Snowflake stage
[2026-02-03T22:20:31.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141305.json to Snowflake stage
[2026-02-03T22:20:31.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141314.json to Snowflake stage
[2026-02-03T22:20:31.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141323.json to Snowflake stage
[2026-02-03T22:20:31.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141334.json to Snowflake stage
[2026-02-03T22:20:31.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141343.json to Snowflake stage
[2026-02-03T22:20:31.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141353.json to Snowflake stage
[2026-02-03T22:20:31.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141361.json to Snowflake stage
[2026-02-03T22:20:31.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141372.json to Snowflake stage
[2026-02-03T22:20:31.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141380.json to Snowflake stage
[2026-02-03T22:20:32.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141390.json to Snowflake stage
[2026-02-03T22:20:32.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141399.json to Snowflake stage
[2026-02-03T22:20:32.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141408.json to Snowflake stage
[2026-02-03T22:20:32.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141419.json to Snowflake stage
[2026-02-03T22:20:32.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141430.json to Snowflake stage
[2026-02-03T22:20:33.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141441.json to Snowflake stage
[2026-02-03T22:20:33.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141452.json to Snowflake stage
[2026-02-03T22:20:33.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141464.json to Snowflake stage
[2026-02-03T22:20:33.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141475.json to Snowflake stage
[2026-02-03T22:20:33.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141486.json to Snowflake stage
[2026-02-03T22:20:33.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141497.json to Snowflake stage
[2026-02-03T22:20:33.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141509.json to Snowflake stage
[2026-02-03T22:20:33.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141520.json to Snowflake stage
[2026-02-03T22:20:33.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141531.json to Snowflake stage
[2026-02-03T22:20:34.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141542.json to Snowflake stage
[2026-02-03T22:20:34.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141554.json to Snowflake stage
[2026-02-03T22:20:34.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141565.json to Snowflake stage
[2026-02-03T22:20:34.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141576.json to Snowflake stage
[2026-02-03T22:20:34.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141587.json to Snowflake stage
[2026-02-03T22:20:34.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141598.json to Snowflake stage
[2026-02-03T22:20:34.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141610.json to Snowflake stage
[2026-02-03T22:20:34.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141622.json to Snowflake stage
[2026-02-03T22:20:34.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141633.json to Snowflake stage
[2026-02-03T22:20:35.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141645.json to Snowflake stage
[2026-02-03T22:20:35.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141656.json to Snowflake stage
[2026-02-03T22:20:35.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141668.json to Snowflake stage
[2026-02-03T22:20:35.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141679.json to Snowflake stage
[2026-02-03T22:20:35.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141690.json to Snowflake stage
[2026-02-03T22:20:35.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141702.json to Snowflake stage
[2026-02-03T22:20:35.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141712.json to Snowflake stage
[2026-02-03T22:20:35.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141720.json to Snowflake stage
[2026-02-03T22:20:35.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141730.json to Snowflake stage
[2026-02-03T22:20:36.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141738.json to Snowflake stage
[2026-02-03T22:20:36.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141223.json to Snowflake stage
[2026-02-03T22:20:36.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141232.json to Snowflake stage
[2026-02-03T22:20:36.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141241.json to Snowflake stage
[2026-02-03T22:20:36.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141250.json to Snowflake stage
[2026-02-03T22:20:36.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141259.json to Snowflake stage
[2026-02-03T22:20:36.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141270.json to Snowflake stage
[2026-02-03T22:20:36.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141281.json to Snowflake stage
[2026-02-03T22:20:36.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141291.json to Snowflake stage
[2026-02-03T22:20:37.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141304.json to Snowflake stage
[2026-02-03T22:20:37.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141313.json to Snowflake stage
[2026-02-03T22:20:37.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141323.json to Snowflake stage
[2026-02-03T22:20:37.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141333.json to Snowflake stage
[2026-02-03T22:20:37.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141343.json to Snowflake stage
[2026-02-03T22:20:37.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141352.json to Snowflake stage
[2026-02-03T22:20:37.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141361.json to Snowflake stage
[2026-02-03T22:20:37.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141371.json to Snowflake stage
[2026-02-03T22:20:37.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141379.json to Snowflake stage
[2026-02-03T22:20:38.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141389.json to Snowflake stage
[2026-02-03T22:20:38.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141398.json to Snowflake stage
[2026-02-03T22:20:38.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141408.json to Snowflake stage
[2026-02-03T22:20:38.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141417.json to Snowflake stage
[2026-02-03T22:20:38.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141429.json to Snowflake stage
[2026-02-03T22:20:38.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141440.json to Snowflake stage
[2026-02-03T22:20:38.731+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141451.json to Snowflake stage
[2026-02-03T22:20:38.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141463.json to Snowflake stage
[2026-02-03T22:20:38.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141474.json to Snowflake stage
[2026-02-03T22:20:39.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141485.json to Snowflake stage
[2026-02-03T22:20:39.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141496.json to Snowflake stage
[2026-02-03T22:20:39.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141508.json to Snowflake stage
[2026-02-03T22:20:39.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141519.json to Snowflake stage
[2026-02-03T22:20:39.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141530.json to Snowflake stage
[2026-02-03T22:20:39.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141541.json to Snowflake stage
[2026-02-03T22:20:39.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141553.json to Snowflake stage
[2026-02-03T22:20:39.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141564.json to Snowflake stage
