[2026-02-03T20:27:05.493+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T20:27:06.631+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141416.json -> /tmp/minio_downloads/1770141416.json
[2026-02-03T20:27:06.645+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141428.json -> /tmp/minio_downloads/1770141428.json
[2026-02-03T20:27:06.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141439.json -> /tmp/minio_downloads/1770141439.json
[2026-02-03T20:27:06.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141450.json -> /tmp/minio_downloads/1770141450.json
[2026-02-03T20:27:06.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141461.json -> /tmp/minio_downloads/1770141461.json
[2026-02-03T20:27:06.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141473.json -> /tmp/minio_downloads/1770141473.json
[2026-02-03T20:27:06.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141484.json -> /tmp/minio_downloads/1770141484.json
[2026-02-03T20:27:06.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141495.json -> /tmp/minio_downloads/1770141495.json
[2026-02-03T20:27:06.735+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141507.json -> /tmp/minio_downloads/1770141507.json
[2026-02-03T20:27:06.748+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141518.json -> /tmp/minio_downloads/1770141518.json
[2026-02-03T20:27:06.760+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141529.json -> /tmp/minio_downloads/1770141529.json
[2026-02-03T20:27:06.773+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141540.json -> /tmp/minio_downloads/1770141540.json
[2026-02-03T20:27:06.785+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141552.json -> /tmp/minio_downloads/1770141552.json
[2026-02-03T20:27:06.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141563.json -> /tmp/minio_downloads/1770141563.json
[2026-02-03T20:27:06.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141574.json -> /tmp/minio_downloads/1770141574.json
[2026-02-03T20:27:06.825+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141585.json -> /tmp/minio_downloads/1770141585.json
[2026-02-03T20:27:06.838+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141596.json -> /tmp/minio_downloads/1770141596.json
[2026-02-03T20:27:06.850+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141607.json -> /tmp/minio_downloads/1770141607.json
[2026-02-03T20:27:06.864+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141619.json -> /tmp/minio_downloads/1770141619.json
[2026-02-03T20:27:06.877+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141631.json -> /tmp/minio_downloads/1770141631.json
[2026-02-03T20:27:06.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141642.json -> /tmp/minio_downloads/1770141642.json
[2026-02-03T20:27:06.903+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141654.json -> /tmp/minio_downloads/1770141654.json
[2026-02-03T20:27:06.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141665.json -> /tmp/minio_downloads/1770141665.json
[2026-02-03T20:27:06.930+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141677.json -> /tmp/minio_downloads/1770141677.json
[2026-02-03T20:27:06.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141688.json -> /tmp/minio_downloads/1770141688.json
[2026-02-03T20:27:06.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141699.json -> /tmp/minio_downloads/1770141699.json
[2026-02-03T20:27:06.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141711.json -> /tmp/minio_downloads/1770141711.json
[2026-02-03T20:27:06.983+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141719.json -> /tmp/minio_downloads/1770141719.json
[2026-02-03T20:27:06.995+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141728.json -> /tmp/minio_downloads/1770141728.json
[2026-02-03T20:27:07.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770141737.json -> /tmp/minio_downloads/1770141737.json
[2026-02-03T20:27:07.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141224.json -> /tmp/minio_downloads/1770141224.json
[2026-02-03T20:27:07.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141233.json -> /tmp/minio_downloads/1770141233.json
[2026-02-03T20:27:07.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141242.json -> /tmp/minio_downloads/1770141242.json
[2026-02-03T20:27:07.053+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141251.json -> /tmp/minio_downloads/1770141251.json
[2026-02-03T20:27:07.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141260.json -> /tmp/minio_downloads/1770141260.json
[2026-02-03T20:27:07.079+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141273.json -> /tmp/minio_downloads/1770141273.json
[2026-02-03T20:27:07.090+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141282.json -> /tmp/minio_downloads/1770141282.json
[2026-02-03T20:27:07.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141294.json -> /tmp/minio_downloads/1770141294.json
[2026-02-03T20:27:07.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141305.json -> /tmp/minio_downloads/1770141305.json
[2026-02-03T20:27:07.129+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141315.json -> /tmp/minio_downloads/1770141315.json
[2026-02-03T20:27:07.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141324.json -> /tmp/minio_downloads/1770141324.json
[2026-02-03T20:27:07.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141335.json -> /tmp/minio_downloads/1770141335.json
[2026-02-03T20:27:07.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141344.json -> /tmp/minio_downloads/1770141344.json
[2026-02-03T20:27:07.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141353.json -> /tmp/minio_downloads/1770141353.json
[2026-02-03T20:27:07.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141362.json -> /tmp/minio_downloads/1770141362.json
[2026-02-03T20:27:07.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141372.json -> /tmp/minio_downloads/1770141372.json
[2026-02-03T20:27:07.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141380.json -> /tmp/minio_downloads/1770141380.json
[2026-02-03T20:27:07.229+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141391.json -> /tmp/minio_downloads/1770141391.json
[2026-02-03T20:27:07.242+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141399.json -> /tmp/minio_downloads/1770141399.json
[2026-02-03T20:27:07.254+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141409.json -> /tmp/minio_downloads/1770141409.json
[2026-02-03T20:27:07.265+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141420.json -> /tmp/minio_downloads/1770141420.json
[2026-02-03T20:27:07.277+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141431.json -> /tmp/minio_downloads/1770141431.json
[2026-02-03T20:27:07.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141442.json -> /tmp/minio_downloads/1770141442.json
[2026-02-03T20:27:07.303+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141453.json -> /tmp/minio_downloads/1770141453.json
[2026-02-03T20:27:07.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141465.json -> /tmp/minio_downloads/1770141465.json
[2026-02-03T20:27:07.330+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141476.json -> /tmp/minio_downloads/1770141476.json
[2026-02-03T20:27:07.343+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141487.json -> /tmp/minio_downloads/1770141487.json
[2026-02-03T20:27:07.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141498.json -> /tmp/minio_downloads/1770141498.json
[2026-02-03T20:27:07.374+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141510.json -> /tmp/minio_downloads/1770141510.json
[2026-02-03T20:27:07.388+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141521.json -> /tmp/minio_downloads/1770141521.json
[2026-02-03T20:27:07.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141532.json -> /tmp/minio_downloads/1770141532.json
[2026-02-03T20:27:07.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141543.json -> /tmp/minio_downloads/1770141543.json
[2026-02-03T20:27:07.432+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141555.json -> /tmp/minio_downloads/1770141555.json
[2026-02-03T20:27:07.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141566.json -> /tmp/minio_downloads/1770141566.json
[2026-02-03T20:27:07.650+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141577.json -> /tmp/minio_downloads/1770141577.json
[2026-02-03T20:27:07.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141588.json -> /tmp/minio_downloads/1770141588.json
[2026-02-03T20:27:07.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141599.json -> /tmp/minio_downloads/1770141599.json
[2026-02-03T20:27:07.803+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141611.json -> /tmp/minio_downloads/1770141611.json
[2026-02-03T20:27:07.819+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141623.json -> /tmp/minio_downloads/1770141623.json
[2026-02-03T20:27:07.832+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141634.json -> /tmp/minio_downloads/1770141634.json
[2026-02-03T20:27:07.847+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141646.json -> /tmp/minio_downloads/1770141646.json
[2026-02-03T20:27:07.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141657.json -> /tmp/minio_downloads/1770141657.json
[2026-02-03T20:27:07.869+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141669.json -> /tmp/minio_downloads/1770141669.json
[2026-02-03T20:27:07.880+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141680.json -> /tmp/minio_downloads/1770141680.json
[2026-02-03T20:27:07.891+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141691.json -> /tmp/minio_downloads/1770141691.json
[2026-02-03T20:27:07.901+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141703.json -> /tmp/minio_downloads/1770141703.json
[2026-02-03T20:27:07.912+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141712.json -> /tmp/minio_downloads/1770141712.json
[2026-02-03T20:27:07.923+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141721.json -> /tmp/minio_downloads/1770141721.json
[2026-02-03T20:27:07.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770141730.json -> /tmp/minio_downloads/1770141730.json
[2026-02-03T20:27:07.950+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141224.json -> /tmp/minio_downloads/1770141224.json
[2026-02-03T20:27:07.963+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141233.json -> /tmp/minio_downloads/1770141233.json
[2026-02-03T20:27:07.978+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141242.json -> /tmp/minio_downloads/1770141242.json
[2026-02-03T20:27:07.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141250.json -> /tmp/minio_downloads/1770141250.json
[2026-02-03T20:27:08.011+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141260.json -> /tmp/minio_downloads/1770141260.json
[2026-02-03T20:27:08.028+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141272.json -> /tmp/minio_downloads/1770141272.json
[2026-02-03T20:27:08.042+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141282.json -> /tmp/minio_downloads/1770141282.json
[2026-02-03T20:27:08.055+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141292.json -> /tmp/minio_downloads/1770141292.json
[2026-02-03T20:27:08.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141305.json -> /tmp/minio_downloads/1770141305.json
[2026-02-03T20:27:08.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141314.json -> /tmp/minio_downloads/1770141314.json
[2026-02-03T20:27:08.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141323.json -> /tmp/minio_downloads/1770141323.json
[2026-02-03T20:27:08.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141334.json -> /tmp/minio_downloads/1770141334.json
[2026-02-03T20:27:08.119+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141343.json -> /tmp/minio_downloads/1770141343.json
[2026-02-03T20:27:08.131+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141353.json -> /tmp/minio_downloads/1770141353.json
[2026-02-03T20:27:08.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141361.json -> /tmp/minio_downloads/1770141361.json
[2026-02-03T20:27:08.156+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141372.json -> /tmp/minio_downloads/1770141372.json
[2026-02-03T20:27:08.171+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141380.json -> /tmp/minio_downloads/1770141380.json
[2026-02-03T20:27:08.183+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141390.json -> /tmp/minio_downloads/1770141390.json
[2026-02-03T20:27:08.195+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141399.json -> /tmp/minio_downloads/1770141399.json
[2026-02-03T20:27:08.207+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141408.json -> /tmp/minio_downloads/1770141408.json
[2026-02-03T20:27:08.220+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141419.json -> /tmp/minio_downloads/1770141419.json
[2026-02-03T20:27:08.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141430.json -> /tmp/minio_downloads/1770141430.json
[2026-02-03T20:27:08.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141441.json -> /tmp/minio_downloads/1770141441.json
[2026-02-03T20:27:08.275+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141452.json -> /tmp/minio_downloads/1770141452.json
[2026-02-03T20:27:08.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141464.json -> /tmp/minio_downloads/1770141464.json
[2026-02-03T20:27:08.320+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141475.json -> /tmp/minio_downloads/1770141475.json
[2026-02-03T20:27:08.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141486.json -> /tmp/minio_downloads/1770141486.json
[2026-02-03T20:27:08.345+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141497.json -> /tmp/minio_downloads/1770141497.json
[2026-02-03T20:27:08.358+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141509.json -> /tmp/minio_downloads/1770141509.json
[2026-02-03T20:27:08.371+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141520.json -> /tmp/minio_downloads/1770141520.json
[2026-02-03T20:27:08.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141531.json -> /tmp/minio_downloads/1770141531.json
[2026-02-03T20:27:08.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141542.json -> /tmp/minio_downloads/1770141542.json
[2026-02-03T20:27:08.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141554.json -> /tmp/minio_downloads/1770141554.json
[2026-02-03T20:27:08.426+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141565.json -> /tmp/minio_downloads/1770141565.json
[2026-02-03T20:27:08.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141576.json -> /tmp/minio_downloads/1770141576.json
[2026-02-03T20:27:08.451+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141587.json -> /tmp/minio_downloads/1770141587.json
[2026-02-03T20:27:08.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141598.json -> /tmp/minio_downloads/1770141598.json
[2026-02-03T20:27:08.475+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141610.json -> /tmp/minio_downloads/1770141610.json
[2026-02-03T20:27:08.487+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141622.json -> /tmp/minio_downloads/1770141622.json
[2026-02-03T20:27:08.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141633.json -> /tmp/minio_downloads/1770141633.json
[2026-02-03T20:27:08.511+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141645.json -> /tmp/minio_downloads/1770141645.json
[2026-02-03T20:27:08.712+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141656.json -> /tmp/minio_downloads/1770141656.json
[2026-02-03T20:27:08.736+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141668.json -> /tmp/minio_downloads/1770141668.json
[2026-02-03T20:27:08.762+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141679.json -> /tmp/minio_downloads/1770141679.json
[2026-02-03T20:27:08.863+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141690.json -> /tmp/minio_downloads/1770141690.json
[2026-02-03T20:27:08.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141702.json -> /tmp/minio_downloads/1770141702.json
[2026-02-03T20:27:08.902+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141712.json -> /tmp/minio_downloads/1770141712.json
[2026-02-03T20:27:08.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141720.json -> /tmp/minio_downloads/1770141720.json
[2026-02-03T20:27:08.928+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141730.json -> /tmp/minio_downloads/1770141730.json
[2026-02-03T20:27:08.939+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770141738.json -> /tmp/minio_downloads/1770141738.json
[2026-02-03T20:27:08.949+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141223.json -> /tmp/minio_downloads/1770141223.json
[2026-02-03T20:27:08.961+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141232.json -> /tmp/minio_downloads/1770141232.json
[2026-02-03T20:27:08.973+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141241.json -> /tmp/minio_downloads/1770141241.json
[2026-02-03T20:27:08.984+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141250.json -> /tmp/minio_downloads/1770141250.json
[2026-02-03T20:27:08.996+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141259.json -> /tmp/minio_downloads/1770141259.json
[2026-02-03T20:27:09.008+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141270.json -> /tmp/minio_downloads/1770141270.json
[2026-02-03T20:27:09.022+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141281.json -> /tmp/minio_downloads/1770141281.json
[2026-02-03T20:27:09.037+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141291.json -> /tmp/minio_downloads/1770141291.json
[2026-02-03T20:27:09.051+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141304.json -> /tmp/minio_downloads/1770141304.json
[2026-02-03T20:27:09.063+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141313.json -> /tmp/minio_downloads/1770141313.json
[2026-02-03T20:27:09.076+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141323.json -> /tmp/minio_downloads/1770141323.json
[2026-02-03T20:27:09.087+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141333.json -> /tmp/minio_downloads/1770141333.json
[2026-02-03T20:27:09.100+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141343.json -> /tmp/minio_downloads/1770141343.json
[2026-02-03T20:27:09.112+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141352.json -> /tmp/minio_downloads/1770141352.json
[2026-02-03T20:27:09.124+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141361.json -> /tmp/minio_downloads/1770141361.json
[2026-02-03T20:27:09.137+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141371.json -> /tmp/minio_downloads/1770141371.json
[2026-02-03T20:27:09.150+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141379.json -> /tmp/minio_downloads/1770141379.json
[2026-02-03T20:27:09.162+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141389.json -> /tmp/minio_downloads/1770141389.json
[2026-02-03T20:27:09.175+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141398.json -> /tmp/minio_downloads/1770141398.json
[2026-02-03T20:27:09.190+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141408.json -> /tmp/minio_downloads/1770141408.json
[2026-02-03T20:27:09.203+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141417.json -> /tmp/minio_downloads/1770141417.json
[2026-02-03T20:27:09.218+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141429.json -> /tmp/minio_downloads/1770141429.json
[2026-02-03T20:27:09.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141440.json -> /tmp/minio_downloads/1770141440.json
[2026-02-03T20:27:09.244+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141451.json -> /tmp/minio_downloads/1770141451.json
[2026-02-03T20:27:09.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141463.json -> /tmp/minio_downloads/1770141463.json
[2026-02-03T20:27:09.272+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141474.json -> /tmp/minio_downloads/1770141474.json
[2026-02-03T20:27:09.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141485.json -> /tmp/minio_downloads/1770141485.json
[2026-02-03T20:27:09.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770141496.json -> /tmp/minio_downloads/1770141496.json
