[2026-02-03T18:30:14.068+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T18:30:14.106+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T18:28:00+00:00 [queued]>
[2026-02-03T18:30:14.118+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T18:28:00+00:00 [queued]>
[2026-02-03T18:30:14.121+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T18:30:15.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141223.json to Snowflake stage
[2026-02-03T18:30:15.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141232.json to Snowflake stage
[2026-02-03T18:30:15.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141241.json to Snowflake stage
[2026-02-03T18:30:16.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141249.json to Snowflake stage
[2026-02-03T18:30:16.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141259.json to Snowflake stage
[2026-02-03T18:30:16.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141269.json to Snowflake stage
[2026-02-03T18:30:16.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141280.json to Snowflake stage
[2026-02-03T18:30:16.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141290.json to Snowflake stage
[2026-02-03T18:30:16.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141302.json to Snowflake stage
[2026-02-03T18:30:17.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141312.json to Snowflake stage
[2026-02-03T18:30:17.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141322.json to Snowflake stage
[2026-02-03T18:30:17.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141332.json to Snowflake stage
[2026-02-03T18:30:17.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141342.json to Snowflake stage
[2026-02-03T18:30:17.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141351.json to Snowflake stage
[2026-02-03T18:30:17.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141360.json to Snowflake stage
[2026-02-03T18:30:17.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141370.json to Snowflake stage
[2026-02-03T18:30:18.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141379.json to Snowflake stage
[2026-02-03T18:30:18.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141388.json to Snowflake stage
[2026-02-03T18:30:18.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141398.json to Snowflake stage
[2026-02-03T18:30:18.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141406.json to Snowflake stage
[2026-02-03T18:30:18.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141416.json to Snowflake stage
[2026-02-03T18:30:18.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141428.json to Snowflake stage
[2026-02-03T18:30:18.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141439.json to Snowflake stage
[2026-02-03T18:30:18.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141450.json to Snowflake stage
[2026-02-03T18:30:19.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141461.json to Snowflake stage
[2026-02-03T18:30:19.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141473.json to Snowflake stage
[2026-02-03T18:30:19.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141484.json to Snowflake stage
[2026-02-03T18:30:19.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141495.json to Snowflake stage
[2026-02-03T18:30:19.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141507.json to Snowflake stage
[2026-02-03T18:30:19.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141518.json to Snowflake stage
[2026-02-03T18:30:19.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141529.json to Snowflake stage
[2026-02-03T18:30:19.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141540.json to Snowflake stage
[2026-02-03T18:30:19.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141552.json to Snowflake stage
[2026-02-03T18:30:20.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141563.json to Snowflake stage
[2026-02-03T18:30:20.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141574.json to Snowflake stage
[2026-02-03T18:30:20.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141585.json to Snowflake stage
[2026-02-03T18:30:20.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141596.json to Snowflake stage
[2026-02-03T18:30:21.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141607.json to Snowflake stage
[2026-02-03T18:30:21.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141619.json to Snowflake stage
[2026-02-03T18:30:21.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141631.json to Snowflake stage
[2026-02-03T18:30:21.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141642.json to Snowflake stage
[2026-02-03T18:30:21.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141654.json to Snowflake stage
[2026-02-03T18:30:21.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141665.json to Snowflake stage
[2026-02-03T18:30:21.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141677.json to Snowflake stage
[2026-02-03T18:30:21.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141688.json to Snowflake stage
[2026-02-03T18:30:21.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141699.json to Snowflake stage
[2026-02-03T18:30:22.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141711.json to Snowflake stage
[2026-02-03T18:30:22.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141719.json to Snowflake stage
[2026-02-03T18:30:22.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141728.json to Snowflake stage
[2026-02-03T18:30:22.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141737.json to Snowflake stage
[2026-02-03T18:30:22.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141224.json to Snowflake stage
[2026-02-03T18:30:22.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141233.json to Snowflake stage
[2026-02-03T18:30:22.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141242.json to Snowflake stage
[2026-02-03T18:30:23.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141251.json to Snowflake stage
[2026-02-03T18:30:23.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141260.json to Snowflake stage
[2026-02-03T18:30:23.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141273.json to Snowflake stage
[2026-02-03T18:30:23.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141282.json to Snowflake stage
[2026-02-03T18:30:23.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141294.json to Snowflake stage
[2026-02-03T18:30:23.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141305.json to Snowflake stage
[2026-02-03T18:30:23.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141315.json to Snowflake stage
[2026-02-03T18:30:23.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141324.json to Snowflake stage
[2026-02-03T18:30:23.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141335.json to Snowflake stage
[2026-02-03T18:30:24.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141344.json to Snowflake stage
[2026-02-03T18:30:24.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141353.json to Snowflake stage
[2026-02-03T18:30:24.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141362.json to Snowflake stage
[2026-02-03T18:30:24.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141372.json to Snowflake stage
[2026-02-03T18:30:24.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141380.json to Snowflake stage
[2026-02-03T18:30:24.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141391.json to Snowflake stage
[2026-02-03T18:30:24.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141399.json to Snowflake stage
[2026-02-03T18:30:24.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141409.json to Snowflake stage
[2026-02-03T18:30:24.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141420.json to Snowflake stage
[2026-02-03T18:30:25.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141431.json to Snowflake stage
[2026-02-03T18:30:25.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141442.json to Snowflake stage
[2026-02-03T18:30:25.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141453.json to Snowflake stage
[2026-02-03T18:30:25.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141465.json to Snowflake stage
[2026-02-03T18:30:25.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141476.json to Snowflake stage
[2026-02-03T18:30:25.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141487.json to Snowflake stage
[2026-02-03T18:30:25.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141498.json to Snowflake stage
[2026-02-03T18:30:25.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141510.json to Snowflake stage
[2026-02-03T18:30:26.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141521.json to Snowflake stage
[2026-02-03T18:30:26.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141532.json to Snowflake stage
[2026-02-03T18:30:26.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141543.json to Snowflake stage
[2026-02-03T18:30:26.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141555.json to Snowflake stage
[2026-02-03T18:30:26.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141566.json to Snowflake stage
[2026-02-03T18:30:26.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141577.json to Snowflake stage
[2026-02-03T18:30:26.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141588.json to Snowflake stage
[2026-02-03T18:30:27.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141599.json to Snowflake stage
[2026-02-03T18:30:27.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141611.json to Snowflake stage
[2026-02-03T18:30:27.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141623.json to Snowflake stage
[2026-02-03T18:30:27.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141634.json to Snowflake stage
[2026-02-03T18:30:27.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141646.json to Snowflake stage
[2026-02-03T18:30:27.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141657.json to Snowflake stage
[2026-02-03T18:30:27.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141669.json to Snowflake stage
[2026-02-03T18:30:27.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141680.json to Snowflake stage
[2026-02-03T18:30:27.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141691.json to Snowflake stage
[2026-02-03T18:30:28.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141703.json to Snowflake stage
[2026-02-03T18:30:28.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141712.json to Snowflake stage
[2026-02-03T18:30:28.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141721.json to Snowflake stage
[2026-02-03T18:30:28.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141730.json to Snowflake stage
[2026-02-03T18:30:28.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141224.json to Snowflake stage
[2026-02-03T18:30:28.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141233.json to Snowflake stage
[2026-02-03T18:30:28.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141242.json to Snowflake stage
[2026-02-03T18:30:29.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141250.json to Snowflake stage
[2026-02-03T18:30:29.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141260.json to Snowflake stage
[2026-02-03T18:30:29.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141272.json to Snowflake stage
[2026-02-03T18:30:29.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141282.json to Snowflake stage
[2026-02-03T18:30:29.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141292.json to Snowflake stage
[2026-02-03T18:30:29.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141305.json to Snowflake stage
[2026-02-03T18:30:29.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141314.json to Snowflake stage
[2026-02-03T18:30:30.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141323.json to Snowflake stage
[2026-02-03T18:30:30.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141334.json to Snowflake stage
[2026-02-03T18:30:30.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141343.json to Snowflake stage
[2026-02-03T18:30:30.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141353.json to Snowflake stage
[2026-02-03T18:30:30.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141361.json to Snowflake stage
[2026-02-03T18:30:30.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141372.json to Snowflake stage
[2026-02-03T18:30:30.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141380.json to Snowflake stage
[2026-02-03T18:30:30.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141390.json to Snowflake stage
[2026-02-03T18:30:31.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141399.json to Snowflake stage
[2026-02-03T18:30:31.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141408.json to Snowflake stage
[2026-02-03T18:30:31.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141419.json to Snowflake stage
[2026-02-03T18:30:31.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141430.json to Snowflake stage
[2026-02-03T18:30:31.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141441.json to Snowflake stage
[2026-02-03T18:30:31.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141452.json to Snowflake stage
[2026-02-03T18:30:31.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141464.json to Snowflake stage
[2026-02-03T18:30:31.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141475.json to Snowflake stage
[2026-02-03T18:30:32.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141486.json to Snowflake stage
[2026-02-03T18:30:32.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141497.json to Snowflake stage
[2026-02-03T18:30:32.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141509.json to Snowflake stage
[2026-02-03T18:30:32.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141520.json to Snowflake stage
[2026-02-03T18:30:32.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141531.json to Snowflake stage
[2026-02-03T18:30:32.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141542.json to Snowflake stage
[2026-02-03T18:30:32.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141554.json to Snowflake stage
[2026-02-03T18:30:33.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141565.json to Snowflake stage
[2026-02-03T18:30:33.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141576.json to Snowflake stage
[2026-02-03T18:30:33.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141587.json to Snowflake stage
[2026-02-03T18:30:33.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141598.json to Snowflake stage
[2026-02-03T18:30:33.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141610.json to Snowflake stage
[2026-02-03T18:30:33.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141622.json to Snowflake stage
[2026-02-03T18:30:33.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141633.json to Snowflake stage
[2026-02-03T18:30:33.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141645.json to Snowflake stage
[2026-02-03T18:30:34.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141656.json to Snowflake stage
[2026-02-03T18:30:34.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141668.json to Snowflake stage
[2026-02-03T18:30:34.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141679.json to Snowflake stage
[2026-02-03T18:30:34.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141690.json to Snowflake stage
[2026-02-03T18:30:34.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141702.json to Snowflake stage
[2026-02-03T18:30:34.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141712.json to Snowflake stage
[2026-02-03T18:30:34.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141720.json to Snowflake stage
[2026-02-03T18:30:34.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141730.json to Snowflake stage
[2026-02-03T18:30:35.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141738.json to Snowflake stage
[2026-02-03T18:30:35.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141223.json to Snowflake stage
[2026-02-03T18:30:35.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141232.json to Snowflake stage
[2026-02-03T18:30:35.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141241.json to Snowflake stage
[2026-02-03T18:30:35.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141250.json to Snowflake stage
[2026-02-03T18:30:35.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141259.json to Snowflake stage
[2026-02-03T18:30:35.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141270.json to Snowflake stage
[2026-02-03T18:30:35.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141281.json to Snowflake stage
[2026-02-03T18:30:35.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141291.json to Snowflake stage
[2026-02-03T18:30:36.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141304.json to Snowflake stage
[2026-02-03T18:30:36.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141313.json to Snowflake stage
[2026-02-03T18:30:36.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141323.json to Snowflake stage
[2026-02-03T18:30:36.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141333.json to Snowflake stage
[2026-02-03T18:30:36.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141343.json to Snowflake stage
[2026-02-03T18:30:36.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141352.json to Snowflake stage
[2026-02-03T18:30:36.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141361.json to Snowflake stage
[2026-02-03T18:30:36.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141371.json to Snowflake stage
[2026-02-03T18:30:37.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141379.json to Snowflake stage
[2026-02-03T18:30:37.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141389.json to Snowflake stage
[2026-02-03T18:30:37.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141398.json to Snowflake stage
[2026-02-03T18:30:37.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141408.json to Snowflake stage
[2026-02-03T18:30:37.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141417.json to Snowflake stage
[2026-02-03T18:30:37.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141429.json to Snowflake stage
[2026-02-03T18:30:37.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141440.json to Snowflake stage
[2026-02-03T18:30:37.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141451.json to Snowflake stage
[2026-02-03T18:30:37.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141463.json to Snowflake stage
[2026-02-03T18:30:38.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141474.json to Snowflake stage
[2026-02-03T18:30:38.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141485.json to Snowflake stage
[2026-02-03T18:30:38.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141496.json to Snowflake stage
[2026-02-03T18:30:38.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141508.json to Snowflake stage
[2026-02-03T18:30:38.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141519.json to Snowflake stage
[2026-02-03T18:30:38.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141530.json to Snowflake stage
[2026-02-03T18:30:38.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141541.json to Snowflake stage
[2026-02-03T18:30:38.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141553.json to Snowflake stage
[2026-02-03T18:30:38.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141564.json to Snowflake stage
